x	y	clickSelects
0.0535711974675901	-0.388344810395709	52
0.10823581319781	-2.47979486273105	225
0.11294536992745	-2.47207013984999	42
0.10286020992758	-2.36135056381905	357
0.0164531038912099	-1.89019786122016	4
0.0135663099323999	-1.17906914588241	41
-0.0671681354386799	-1.62702500725078	94
-0.0381801254193399	-1.34285390692766	357
0.12340333295505	-2.47574033601076	267
0.04431796409311	-1.64398097235776	2
0.10208929242031	-1.96923114094969	267
0.10028883259761	-1.52235074185875	94
0.10459960992086	-2.3337115620691	94
0.00188097679047994	-2.26331113228248	38
0.0794766309467101	-1.24939444860822	12
-0.0723354514427701	-2.2156269783356	308
-0.0290674722333899	-1.12553671061547	181
-0.03441567396596	-2.11745226769364	12
0.11462094712972	-2.16170963585058	10
-0.03263409340414	-2.23339438028599	165
0.0616317759429199	-1.45653611049034	301
0.00185974653890009	1.30820436694076	111
0.0200650018520601	2.14883131856749	419
