x	y
1.11409516809524	0.914291080879659
0.374414959712	0.223431837330895
0.726730211648201	0.518785070382358
0.523556581848115	0.367100691383264
0.955934611911897	0.628050802139204
0.306134073247682	0.137608110997998
0.44728247627041	0.621692869762022
0.918480892397682	0.478309891482864
1.77292733722972	1.56279323870476
0.58835436183653	0.369519682740623
0.770476509986894	0.445661404244529
0.501401816888635	0.679876608791803
1.30291700214612	1.81125523720508
1.32144772039899	0.904659578926536
0.572136440267355	0.59563933687656
0.791730212918186	0.794321420109226
1.09373514381459	1.17902317712351
0.407254447990776	0.378027112879935
-0.288641280509689	0.325264813668507
0.511762604154309	0.749963135059629
0.595945116022739	0.685063548817331
0.219954378909902	0.19149330975763
0.713940669069196	1.0730913707517
0.521173906333387	0.354444511872022
