x	y	clickSelects
0.101702597363458	0.362175790617313	128
-0.114969351906738	0.113670512741161	128
-0.110005967286349	0.111533901666804	169
-0.047253438755382	0.275003338248283	65
0.09394631972194	0.218320029925102	358
-0.119386017446488	0.138026207486815	358
-0.034612540393177	0.261477601277996	40
-0.049245465845334	0.240779106621111	40
-0.039786926751494	0.238187470161071	40
-0.056784441887271	0.222202945388788	47
-0.017334069995147	0.119891423228904	52
0.028479810720673	0.284841973401009	52
-0.004876831494777	0.187642083779707	250
0.011897210238645	0.126290809501059	2
0.124796376927913	0.23639246661402	2
-0.047355723545326	0.214739591122121	2
-0.020611055167271	0.114916622593788	115
-0.049993960236044	0.200597823472091	115
-0.099330016818228	0.143539248292752	115
-0.117145290724984	0.105563941450788	115
0.028350998127024	0.275265024403429	42
-0.037663399113215	0.116970093680869	42
0.088078699583588	0.323318662214552	49
-0.03152806817122	0.191757838871841	35
0.08572719999136	0.277239371177489	35
-0.108179979370573	0.105245723096034	35
-0.051798100268265	0.195110787455343	35
0.058125200120433	0.334207131975019	35
-0.018060932611398	0.179793012404922	35
0.036509713522457	1.06582747484947	128
-0.002754932738569	0.489440472952737	169
0.05624756821356	0.512838210234297	169
-0.004788477950182	0.387469093392467	65
-0.097381747361618	0.275568396065273	178
-0.111857312123039	0.238280440527299	178
-0.095328420791026	0.275602538182644	40
0.086536763873374	0.4509698710022	40
-0.041881688430584	0.22595136728267	47
0.047122823845925	0.681140956898162	47
0.03750189103935	0.506186100571577	47
0.047655974177681	0.272755640788478	57
-0.100847158253873	0.149256907072138	57
-0.114926996536858	0.183679408775237	57
-0.123878164156548	0.149412743175309	57
-0.04168377196137	0.392461777410325	57
-0.121673041630673	0.158593947796746	30
-0.11591208251737	0.115484553761352	2
-0.095939807285283	0.209234371001497	2
-0.038518646188658	0.215044937102419	115
-0.04781220154255	0.207404909815948	115
0.070725450520497	0.359871085205345	115
-0.055716357534265	0.180016188120284	180
0.025918056504498	0.364560538305946	42
-0.060153876496045	0.247800992151223	49
-0.01127266607677	0.369445029402214	35
0.044021626449984	0.369739900655347	35
-0.053596674289829	0.192366568831503	49
0.0116421888129	0.47174531414435	35
-0.048956784174626	0.21045288267537	35
0.029027255753941	2.29854481567612	128
-0.02601447277676	1.23210962197734	128
0.073210058550601	0.52084348509163	65
-0.085808152047259	0.193015165765804	65
0.033681002057741	0.546918760907334	178
-0.094259156483844	0.231241957663734	178
-0.019398155044818	0.420849234960687	178
-0.02830634535562	0.209633388804089	178
-0.093091434139133	0.164181485078976	178
-0.00550697334483299	0.306076130040166	40
0.08243104409591	0.450186245738423	47
-0.085299929946158	0.192638182217495	40
-0.040700715492388	0.213058708052167	47
0.015610851107655	0.260020999636842	47
0.051992242432066	0.354464123192733	47
-0.037280911742641	0.307861643419039	47
-0.079632565781221	0.349660683713835	47
-0.103954694480171	0.254256154792052	47
0.110619775701822	0.786958356701982	47
0.023300236359987	0.537503780202682	47
-0.119377937465619	0.113060529268061	47
-0.120197993234921	0.109916938671407	47
0.062278510923828	0.280296802903748	246
0.00918285600427998	0.289433554792623	57
-0.123400422955104	0.141204249359805	30
-0.00589748373019999	0.326614604547612	30
0.024938172161719	0.470457917166964	30
-0.116175929164045	0.187330787973408	57
-0.022577845064651	0.442286726259261	57
-0.116666328567184	0.225870289526258	250
0.068443342932794	0.36460936501837	250
-0.039954652876455	0.364797855539514	250
0.010467811891041	0.478048013178581	2
-0.01323522201802	0.443113874158428	115
-0.089813555210792	0.270446798095245	115
-0.050815998969244	0.183225514576004	115
0.00262844659697498	0.188371714507545	113
-0.124340129426641	0.0963046945912827	180
0.010307629110995	0.341665831749266	180
-0.017488239592992	0.437803057535502	42
-0.124014931523427	0.14301160190732	49
-0.048571712055226	0.256303612007657	49
-0.109841800768282	0.111121835515631	49
0.1088013072487	0.418919239102671	35
0.069442918276863	0.463426547635549	35
0.068181789111572	0.704145573257705	35
-0.016439278831642	0.465158823738945	65
-0.031993780822266	0.350130101606289	65
-0.001325396767478	0.296887364876385	65
-0.072287669387573	0.314024681156344	65
0.030775952764792	0.712952664033525	178
0.058391631289215	0.593230565424806	178
0.010451413908945	0.515299242518363	178
-0.015457539264238	0.511042651545324	178
0.06911996848837	0.661198639357306	178
-0.00331793811772299	0.443105332304614	178
0.041180918908002	0.338326393008027	178
0.016420734630751	0.275219623086377	178
0.123676316474103	0.446982637750374	40
-0.068366991467149	0.236787841314547	40
0.00201714117555002	0.50171592814592	47
-0.084794078285007	0.245688922855099	47
0.024132556283707	0.476386470450035	47
0.039443439962657	0.398211955170757	47
-0.044621263508938	0.289761941705196	47
-0.047387107050403	0.37859195787057	47
0.112477201126143	0.533414847299562	47
-0.044808606849494	0.176758948705488	47
0.08379186231125	0.655442686380711	47
0.114441517632692	0.810411954652411	47
-0.058525148405173	0.353317972665731	47
-0.101619077933892	0.18758827732164	40
-0.00717545958542801	0.485066972766391	47
0.039601036011883	0.527633357972197	47
0.01197213768184	0.519816369700075	47
0.035746734456606	0.632607781748697	47
0.041082349839029	0.506327295852312	47
-0.012128798641188	0.266969734170422	57
-0.072339793163449	0.276249069850817	30
0.102164068199262	0.543904026742953	30
-0.114396703866831	0.221200726956522	30
-0.054743708467571	0.321278402634062	57
-0.110229631520096	0.176635396702888	57
-0.047039275048608	0.242467603436796	250
-0.016318421925417	0.273153901072996	250
-0.022536172827376	0.318217093517136	250
-0.100929700040311	0.225745116417005	250
-0.109014170164612	0.225202289222028	250
-0.10771220284463	0.174953811298847	250
-0.061993290414854	0.30966665814602	250
0.086492469259453	0.710767368260776	250
-0.060609734419927	0.327425705333865	250
0.069685460922873	0.591123366953939	250
-0.054597906770398	0.192378367817113	250
-0.02664039222286	0.301744251737784	250
0.02963779635187	0.430652647128326	250
-0.111750355484459	0.234602064817819	115
-0.072767617509293	0.210602349365304	115
0.025007145945574	0.450379750894214	115
-0.105825046063953	0.262963729565392	2
0.034008591671693	0.600217301977415	115
-0.050680224260585	0.191923586668861	180
0.087914460142955	0.340940657692686	180
-0.047807645780265	0.193244935463953	113
-0.021201635230141	0.186904429577483	180
0.012310039224566	0.367847519562653	180
-0.119866864575977	0.160903154685419	180
0.015434565038587	0.354902055760233	180
0.068197321930875	0.535659381284193	49
0.073252892425804	0.549712340114768	49
0.017031405584703	0.484247885052842	35
-0.00702734855061199	0.41798535999388	49
-0.092052906773742	0.218748390374762	49
-0.02453675822341	0.311766568008235	49
-0.069026742098563	0.231788057055029	213
-0.008955362251127	0.312128834405278	213
0.113375092376335	0.467695931694503	213
