x	y
0.100933966256909	0.179345051974758
-0.578379157526255	0.491531799733901
-0.632467578647419	0.494233913758707
-0.133590442881634	0.176797362245295
-0.927276872050857	0.762612418493789
0.00798704474764346	0.0102903853903533
0.22762694678418	0.38234851034946
-0.173629483562158	0.29827186223227
0.0645015117391099	0.0514829082148771
0.612610491439766	0.976774026984181
-0.386195058931512	0.68671199178683
-0.126871043867227	0.141086765141253
0.0137625327870633	0.013249042055125
-0.446607407881511	0.803351864489738
0.0788317350744121	0.114382612925095
-0.00724269635094624	0.00960467104849462
-0.0446987915032024	0.0622332772732583
0.199853162001014	0.358215583244035
0.146079909752495	0.252217035888606
0.170918978517821	0.251590994836311
-0.0601953546419632	0.0917244536540551
-0.100096922825082	0.104766004793462
-0.0573270000980006	0.0599605536496917
0.521364149244803	1.00166249298786
0.290770548399749	0.449300678140879
-0.412774754172423	0.630398938835458
0.026072070016782	0.0347909380141939
-0.0152932061015571	0.0198075741472698
-0.0407620958300444	0.0595646638456086
-0.208244561424246	0.38177843872963
-0.0258893247711683	0.0386948794811365
0.207236137685624	0.38265253647806
-0.191584994226944	0.325813668815801
-0.141489843106113	0.18356576640835
-0.131204878607775	0.168802335535388
0.149868086615727	0.225956911773251
-0.311773049660222	0.545185520127463
0.0888265970780398	0.12095190783648
-0.0814466858030497	0.110546646180624
-0.249417277136534	0.471354468983371
-0.219987015343507	0.442722847781505
-0.285111709382191	0.536668745779463
-0.042309252428911	0.0506979229715936
-0.0471290901293937	0.0540698870863817
-0.0247955311210046	0.0329093082195915
0.127136135560217	0.203213246743011
-0.382696658608469	0.822573727091721
0.197610825552632	0.331674687806946
0.039078716742396	0.0559100422933082
-0.127745771060994	0.201017420761796
-0.00669282729397143	0.00687678221970556
-0.106863353174255	0.158821880110505
0.0296868308225543	0.0419656994711685
-0.457931860179378	0.885266704376998
0.0526487577653701	0.05014883699491
0.287989489953881	0.479809946364435
-0.376000884504991	0.716065908249302
-0.0183689029906945	0.023480704077395
-0.635295685045757	1.17635617743664
-0.044097630529481	0.0572664316187806
0.00342368660810245	0.00469402384600207
0.0681516901836698	0.0859876618610958
-0.363045611485407	0.555496871344116
-0.0477308321256634	0.0636415658728927
-0.00106133135074642	0.000837517648949148
-0.298707916832138	0.424414300311951
-0.0677969671613195	0.0598843092693567
0.0646700677015864	0.0868859714694916
-0.356760219064796	0.814537482038532
0.0634258204581275	0.0875375331607191
0.143365349533655	0.205019451248787
-0.457192391426684	0.966629597768413
0.163771570418339	0.225365250368966
-0.131075586854472	0.157774825912857
-0.164044087818989	0.199327514014976
-0.0919702850467884	0.0910646754945903
0.0582752987890223	0.0757299135558288
0.017047514561545	0.0210340099653197
-0.119178318468519	0.153585632827304
-0.000358827783246034	0.000507110631860232
-0.0964828767906295	0.138548868195907
-0.115519941732814	0.220171440809503
0.141565079928756	0.227725588895929
0.0729135484890239	0.109985025058048
-0.0646383664289405	0.0901003624161252
-0.267367572576616	0.482367504405687
