x	y	clickSelects
-0.123588115538665	-0.989337060561644	294
0.015668002809488	-2.48150473003774	128
-0.082756145632971	-2.13395922765688	65
-0.121231330109193	-0.606361332807187	23
-0.068393490071706	-1.2130184806652	23
-0.092525847372027	-1.48913726547492	245
-0.1093285861884	-1.75383354142023	493
-0.086580566756043	-1.80729493237783	27
-0.112090576776252	-2.33695730214428	80
-0.100193041966078	-2.31597962986237	27
-0.022424675496461	-2.429409722117	27
-0.087103056306307	-1.93918768477672	27
-0.037537422666763	-2.05555285349129	27
-0.116144374651167	-2.23723737807854	25
-0.114949992677296	-2.24084935134497	566
-0.110158337202691	-1.88602140798342	566
-0.069576660164358	-1.62952920310728	15
-0.097795560631218	-1.43906261077181	15
-0.048975396114427	-1.61399444962491	187
-0.042940348872008	-2.17488657040307	260
-0.091888244690559	-0.814911839955886	62
-0.063516508403742	-1.49817145905921	62
-0.050413936634856	-2.34120278818754	62
-0.072690579847401	-2.41399193408891	62
-0.106717934362238	-0.608916389959689	233
-0.040967339844103	-2.26610566513212	108
-0.11580281854429	-0.567514821656597	488
-0.036419899977213	-2.42173101432933	148
-0.032525310901082	-1.78638048331961	148
-0.071468974873426	-1.47558503156472	148
-0.110924616303253	-2.00362533451874	46
-0.091723212390059	-2.41055927657562	46
-0.016039723454826	-2.15558341539486	46
-0.097437693229566	-1.63455320543702	194
-0.093218486036388	-2.35510807643998	46
-0.09481996078926	-1.03020862418361	63
-0.051559396549569	-1.40681946881846	63
-0.088621116655827	-2.25279043548515	63
-0.080485406216902	-1.2815090983973	63
-0.081254310976558	-2.04513057126771	63
-0.068806658617329	-2.3064578051326	63
-0.059663162625886	-1.35604823100633	63
