x	y
0.435768659450082	0.393141632202984
0.570682670365427	0.519902899891245
0.589592050569677	0.603092191121458
0.868494069517418	1.1361316378923
1.26778775743832	0.943637545320957
0.375077726514235	0.230310834530964
0.516548265677034	0.417684915738989
0.253880526747273	0.121772506049349
-0.235102784189944	0.149713375541418
0.812717604984139	0.752169296701262
0.0219373438792815	0.0104854798764204
0.409699267954084	0.309786005070957
1.5309320561873	1.40299652509981
0.234982157864362	0.117549897381784
0.577100277670351	0.359399813820599
0.479289536127281	0.326621201735239
0.481261957050734	0.248975715872469
0.250337430101642	0.18898007443751
0.727646664543209	0.828266602721861
0.928415095610961	0.486107803829599
0.585947421608363	0.377021343959546
0.0826341684569904	0.0724965298977542
0.346702110130953	0.218005190908995
0.146357982153235	0.136726057913137
0.40679369751966	0.315766382591969
0.448525899421409	0.462221737183142
0.321743583938494	0.426162379637879
0.216145997970153	0.233947172001783
