x	y	clickSelects
-0.01648246390812	-1.9154642227288	290
0.0672320351818001	-2.00541473968518	47
-0.0365352978120901	-1.33939518484962	178
-0.11913742702404	-2.38070564105487	30
0.0240985433376	-2.03489615612477	321
-0.10826664012279	-2.21508110800452	250
0.03247363728237	-2.38271358068456	749
-0.0187446131817499	-1.76263439745457	21
-0.00558499442243998	-1.79307201955137	120
-0.0751102100133401	-0.83770202656546	110
-0.12367330513163	-2.32364928336552	44
0.03614830629201	-1.74725572993786	591
0.11698009255797	-2.07983674975339	720
-0.04615258724719	-2.43707686978156	64
-0.11868290917767	-2.1069315243929	10
-0.10602262989192	2.11491419789922	336
0.0980468648220001	-0.473914839888733	132
-0.00666760228197005	-1.66993468435639	132
0.01472409771202	-1.09509101119613	132
-0.00883332832260009	-2.30738643401235	102
-0.0912646998835001	-2.13739211057489	723
-0.1232497112547	-1.66342729409002	32
0.01164875737104	-2.10319382365689	599
-0.12204475057663	-0.56332834902119	125
-0.00779851026522005	1.39157369606941	125
0.0802073163716699	-2.13696927521273	39
0.0577483080574701	-2.11046742713954	39
-0.0240045406581699	-1.19166495154463	244
0.0290181281209301	0.507019334486932	145
