x	y	clickSelects
-0.031254552972546	1.19430378841575	35
0.0607323178780199	1.7618097431588	47
0.0316330805424701	1.81575721085642	246
-0.070207619709411	2.01951064527009	115
0.09316664293332	1.5320528746296	180
-0.117020711886594	1.23565319037628	180
0.04241253875642	1.60618995097305	180
-0.120024096401666	1.057051461607	213
0.0338313710877201	1.38916804567726	518
-0.104722760813748	0.782716006142288	518
0.10777602902564	1.51928451137302	47
-0.121771150644077	2.47704600690443	47
0.11409516809524	0.914291080879659	76
0.02561095269789	1.24892728012117	220
0.10272754704634	1.07139207187384	250
-0.103462959609242	0.731381636666402	180
-0.00829052079413495	0.802409256635645	180
0.11382895576238	0.860657688565522	180
0.12128238968054	0.757358581006191	180
-0.046325170044319	0.631086937560702	518
-0.088790702761667	1.97685301561625	47
-0.013891078656974	1.24178477593064	47
-0.044065388088103	0.628050802139204	76
-0.011158828745636	1.45520722790294	30
0.01145978258699	1.90322662197762	373
-0.106958836395497	0.771707876820717	180
-0.107714058059873	0.811067011810695	180
0.11247284791171	1.74782097802808	178
-0.091754315746055	1.29183905134415	178
-0.022723036727623	0.728644016456491	178
-0.017714816069639	1.76823138085378	178
-0.0642397955135871	1.68474366424262	47
0.00897121008758006	1.04338554110859	47
-0.015394023473484	0.70322442090021	47
0.01763589533997	1.26506441552321	47
-0.081519107602318	0.478309891482864	76
0.11497784944197	0.820860191453316	250
-0.114904210888559	0.754973999882142	180
-0.0790399851021421	0.518370339893456	180
-0.076494351429822	0.506690241716497	180
-0.117893594007711	0.362844666241777	180
0.12070279651789	0.831719480235016	213
-0.072237571884626	0.957193092128865	213
-0.120660762630068	1.87791321989086	290
-0.044003449206784	1.76760628702255	178
-0.113260859256333	1.73006036237161	178
0.0937351438145899	1.17902317712351	76
0.09079527187703	1.52117095814344	180
0.0411529969719999	1.42728972944539	424
0.02638872524233	2.39684925113658	213
-0.026240209270076	1.80487354845926	178
-0.063385068273519	0.978359012301965	47
-0.104349938666593	2.12940925460671	30
-0.0955192349426049	2.4276801390584	250
0.000862637804790012	0.956079286794821	180
0.10124494221259	1.71094935418464	424
-0.065311039126526	1.32104883376807	178
-0.00402227496087704	0.960065677252608	47
0.10911088109509	1.73738779225596	30
0.12498302763315	0.806883303764132	221
0.02621445271817	1.26382127556756	221
-0.064666840438903	1.686989537826	321
0.00511619615544001	0.962449028878182	65
0.0126017728713199	1.05723193250557	47
-0.076052096341394	0.495743076664653	47
-0.010329165284563	0.810366364201158	47
-0.101376983436279	0.760162656475591	5
-0.106822451279128	0.991797953962576	178
-0.065250282584684	0.937739238163109	30
0.11103155556544	0.938294698265966	220
0.10419881843584	1.61031162652003	344
0.12292794711545	0.817748406097474	221
0.12006361363861	0.799791700320479	180
0.12087976437244	0.813550959096365	180
-0.048182617714808	0.616385002264812	166
-0.00973884617437404	0.839600630127872	161
0.10279251116757	0.98796663368191	47
0.0443829552583599	1.80788041602671	8
